Date,Long,long_close,long_ret5,long_prob_up,Short,short_close,short_ret5,short_prob_up
2015-08-13,PLXP,111.36000061035156,-0.1199712691911539,0.6522989273071289,DCF,3.4697113037109375,-0.1951221271950077,0.2022592276334762
2015-08-14,LOCO,14.5600004196167,-0.1579670415143719,0.6478342413902283,JAX,0.0199999995529651,0.0,0.1959225982427597
2015-08-17,WSTL,4.440000057220459,-0.0180180006024901,0.6574575304985046,HMI,9.399999618530272,18.14893694731274,0.1878529
2015-08-18,MYI,11.099446296691896,-0.0163349361302761,0.6463302373886108,FSBC,9.187798500061035,-0.099999948101043,0.2132172435522079
2015-08-19,AIM,92.1374969482422,-0.070487037543371,0.6770799160003662,HMG,8.229674339294434,0.0,0.2132172435522079
2015-08-20,BSET,26.589921951293945,-0.0491309774196947,0.6652638912200928,DFVS,30.280000686645508,-0.0049538151412612,0.21321724
2015-08-21,VPV,9.466135025024414,-0.0074322267201909,0.6641125082969666,KELYB,14.01330280303955,0.0,0.21321724
2015-08-24,HEQ,9.084147453308104,0.0362518436196874,0.6837488412857056,JCTCF,4.755000114440918,-0.0010515487530131,0.2132172435522079
2015-08-25,BREW,7.110000133514404,0.0745428583711176,0.6816473007202148,BCOM,7.933939456939697,-0.0452261318613252,0.251188576221466
2015-08-26,REGI,7.300000190734863,0.1575341902031521,0.6534123420715332,RIVE,10.422578811645508,0.0595941976047651,0.2267212718725204
2015-08-27,RWLK,207.5,-0.0843373493975904,0.6439316,PBC,24.01852035522461,-0.0485436631068573,0.2187126129865646
2015-08-28,AXU,0.3000000119209289,0.0333333002196432,0.6591560244560242,FMAO,11.536931037902832,-0.0117868799188979,0.2458105236291885
2015-08-31,LHCG,43.29999923706055,0.0789838809215357,0.6381860375404358,SBT,1132.8712158203125,-0.0376201405940058,0.21321724
2015-09-01,MIY,10.480096817016602,0.0086984668007017,0.6422803997993469,DFVL,66.05999755859375,0.0033303243844051,0.21321724
2015-09-02,FLIC,14.639129638671877,0.0403999546586892,0.6446598768234253,JCTCF,4.824999809265137,0.0290156163434287,0.2041431367397308
2015-09-03,ATRI,359.0050354003906,0.0421667958616023,0.6662794947624207,SUZ,4.306033134460449,-0.000999955040781,0.2132172435522079
2015-09-04,JVA,4.53000020980835,0.0110374639253758,0.6651191115379333,CYCCP,3.4185478687286377,-0.0018151221448319,0.2081230282783508
2015-09-08,JOUT,22.80965805053711,-0.0277310573024284,0.6422345042228699,NFE,5.0,0.1999999999999999,0.19409338
2015-09-09,HMY,0.6999493837356567,0.1643835301479101,0.6589078307151794,FRHC,0.1150000020861625,-0.5652173927127755,0.21321724
2015-09-10,VTN,10.68015193939209,0.0149027350865273,0.6575230360031128,WIL,49.95000076293945,0.0,0.21321724
2015-09-11,TTP,13.59145164489746,0.0057606582246152,0.6255601048469543,BMRA,0.8500000238418579,-0.0941176949075335,0.2204177528619766
2015-09-14,TBI,24.770000457763672,-0.0335082724411459,0.6699209213256836,SG,1.5,-0.8666666646798452,0.21321724
2015-09-15,BCBP,8.51262378692627,-0.0105871153835597,0.6382843852043152,TYME,8.5,-0.0294117647058823,0.2080798000097274
2015-09-16,GGM,12.73934555053711,0.01382719132528,0.6640830636024475,FDBC,18.913311004638672,0.0,0.2041431367397308
2015-09-17,HZN,8.829999923706055,0.0894677201221827,0.6617205142974854,RDIB,15.5,-0.1612903225806451,0.21321724
2015-09-18,USIO,2.8399999141693115,0.09507041869242,0.6612257957458496,IFS,25.229999542236328,-0.965517240564672,0.2118178606033325
2015-09-21,JO,18.88999938964844,0.0201165209313594,0.6633384823799133,STPP,35.810001373291016,-0.0083776330704519,0.21321724
2015-09-22,MLPY,6.487175941467285,-0.1323829288841695,0.6554254293441772,CLSK,35.0,0.0057143075125558,0.21321724
2015-09-23,SMLP,9.690069198608398,0.0062783602902691,0.6444555521011353,CTZ,18.92889404296875,0.0028133272713788,0.23998398
2015-09-24,CEMI,3.880000114440918,0.0051546341073744,0.65876395,AEYE,1.25,0.1999999999999999,0.2362895309925079
2015-09-25,IRL,9.573466300964355,-0.0453236721357068,0.6679622530937195,RDIB,14.31999969482422,0.0,0.21321724
2015-09-28,DLNG,8.148114204406738,0.0784616704492799,0.6882789731025696,MSVB,6.231589317321777,-0.0540540333731488,0.22919421
2015-09-29,GLYC,6.010000228881836,0.078202957120202,0.6675881743431091,KTH,23.844690322875977,-0.0095297478659535,0.2172214686870575
2015-09-30,SGMS,10.449999809265137,0.0373206076977123,0.6575473546981812,ALRS,18.050607681274418,-0.0123458890412722,0.2041431367397308
2015-10-01,LE,26.899999618530273,0.0408922080694744,0.6469968557357788,URR,18.079999923706055,0.0176990982397429,0.2132172435522079
2015-10-02,MSON,10.850000381469728,-0.0082949446473384,0.6409847140312195,GHG,0.0143030229955911,-0.3333333116287678,0.20414314
2015-10-05,AMTX,2.5,0.0560000419616699,0.66168153,CMCL,2.633002758026123,0.0333332005265667,0.2041431367397308
2015-10-06,TDY,86.41000366210938,-0.0118042382737244,0.6614230871200562,CBAN,8.608833312988281,-0.0133334204791483,0.203594371676445
2015-10-07,FNWB,11.944487571716309,0.0099173609146661,0.6286752223968506,FXNC,7.933428287506104,0.0,0.19031323492527
2015-10-08,ALPN,40.20000076293945,-0.1422885848792425,0.6486014127731323,CLDB,13.377614974975586,-0.0284744635623619,0.2132172435522079
2015-10-09,KL,4.490113735198975,-0.0439773965796668,0.7012829184532166,GLIBP,36.434844970703125,0.0019085607887447,0.21321724
2015-10-12,NKG,10.601828575134276,0.0097596228706711,0.6232856512069702,DFVS,28.920000076293945,-0.0183264413985929,0.21321724
2015-10-13,TACO,13.4399995803833,0.020089320401301,0.6722535490989685,PBC,22.38619613647461,-0.9958333337549056,0.2099245488643646
2015-10-14,GL,54.63317108154297,0.0164049692782128,0.6621212959289551,VVPR,9.90999984741211,0.0,0.1878529042005539
2015-10-15,NCTY,2.700000047683716,0.1999999823393647,0.65485567,BDL,25.25076675415039,-0.0407407116452901,0.20508973300457
2015-10-16,VMI,92.73937225341795,0.0968169644528194,0.6414071321487427,SPT,0.0199999995529651,0.0,0.21222201
2015-10-19,AIM,77.61720275878906,-0.1088432017403745,0.6610795259475708,RILY,8.876090049743652,-0.0250001745949799,0.2116323560476303
2015-10-20,IBM,115.62945556640624,-0.0197667768292288,0.6396042704582214,SG,1.350000023841858,-0.8518518522606628,0.21321724
2015-10-21,TRC,21.89320373535156,0.0195122223205719,0.6485518217086792,MAXR,53.3098030090332,0.0,0.2132172435522079
2015-10-22,MLSS,2.7100000381469727,-0.0036900333293332,0.6626664400100708,PGM,21.229999542236328,-0.0362694523959731,0.23946694
2015-10-23,ICMB,6.1814470291137695,-0.0470588271595319,0.6550137996673584,BRBS,9.12253761291504,0.0,0.2132172435522079
2015-10-26,DBI,20.129804611206055,0.0004094254068316,0.6484778523445129,DRTT,5.409999847412109,-0.0304990695946055,0.2041431367397308
2015-10-27,PBIP,13.333931922912598,0.0095564605041713,0.6636558771133423,EEH,15.449999809265137,0.014239499659856,0.1995716542005539
2015-10-28,HMY,0.6807726621627808,-0.0563380195368897,0.6733327507972717,ARA,0.8199999928474426,-0.9817073173224838,0.1736329793930053
2015-10-29,SIM,7.464649677276611,-0.0487499924143242,0.6522189378738403,FRHC,0.052250001579523,-0.1866028868467876,0.19777395
2015-10-30,KZIA,9.920000076293944,0.0887096882734785,0.6626556515693665,FPAY,6.0,-0.199999968210856,0.20050313
2015-11-02,BBF,10.88515281677246,-0.0187048084311158,0.6596825122833252,CYCCP,3.736327886581421,0.0,0.2132172435522079
2015-11-03,EFOI,14.600000381469728,0.0547944668601447,0.64057016,KELYB,15.031082153320312,0.0025079257763607,0.21321724
2015-11-04,GSBD,13.414306640625,-0.0175439644189644,0.6528984904289246,KELYB,15.06877899169922,0.0,0.23950677
2015-11-05,FWP,31.70945167541504,-0.0968000079399045,0.6611550450325012,GJO,17.654155731201172,-0.006148535922424,0.2132172435522079
2015-11-06,TNP,7.248597621917725,-0.005747163865249,0.651419460773468,STPP,36.130001068115234,0.0019374396001885,0.21321724
2015-11-09,TAYD,14.90999984741211,0.0268276711132238,0.6687408685684204,RMNI,9.75,0.0,0.2132172435522079
2015-11-10,VRML,1.899999976158142,-0.0631578980390384,0.65457994,SMTS,1.0800000429153442,0.0,0.2132172435522079
2015-11-11,EZPW,6.21999979019165,-0.0594855141542829,0.6504110097885132,ICBK,17.69647789001465,0.0113515219952984,0.2132172435522079
2015-11-12,NCR,26.43000030517578,0.0242148839295739,0.6590755581855774,SENEB,33.369998931884766,-0.0278693537591687,0.2132172435522079
2015-11-13,SNCR,36.060001373291016,0.0890182740494913,0.6774472594261169,AEYE,1.25,0.0,0.1931619942188263
2015-11-16,GPP,8.241504669189453,-0.0410333720442072,0.6636545658111572,PTI,23600.0,-0.9999889830512516,0.2394047975540161
2015-11-17,IP,33.521240234375,0.0491598644967699,0.672020673751831,FLAT,59.060001373291016,0.01523870115568,0.21321724
2015-11-18,OIIM,1.6399999856948853,0.0243902208548367,0.6367900967597961,CKX,11.22307586669922,-0.0541485019690272,0.21321724
2015-11-19,CLRB,126.0,-0.1111111111111111,0.6508743166923523,MSVB,5.814746856689453,0.0,0.21321724
2015-11-20,MEN,9.055024147033691,0.0140100755343852,0.6519367694854736,OBAS,7.599999904632568,0.0,0.2132172435522079
2015-11-23,EMX,0.4399999976158142,0.0909090724365768,0.6385648250579834,NPA,0.0350000001490116,0.0,0.18937378
2015-11-24,TNP,6.4820780754089355,-0.0115681272699974,0.6442724466323853,BRQS,9.880000114440918,-0.0010121689034415,0.20414314
2015-11-25,SGMA,6.309999942779541,0.0063391382275366,0.6493901014328003,JJE,6.78000020980835,-0.0634218719571302,0.1959225982427597
2015-11-27,KL,3.4396238327026367,0.0591999156016831,0.6754904389381409,SPT,0.0149999996647238,1.0000000000000069,0.20746152
2015-11-30,FBP,3.6645352840423584,-0.1573332769470744,0.6621560454368591,FMBH,20.779634475708008,0.0638297462217907,0.2080513834953308
2015-12-01,KSM,10.29965877532959,-0.0069069604327788,0.6474727988243103,AKTS,2.0,-0.199999988079071,0.1959225982427597
2015-12-02,JCOM,74.53627014160156,-0.0153730678108396,0.6666578650474548,CODA,1.399999976158142,-0.0499999531677782,0.2018564492464065
2015-12-03,FOF,7.603771209716797,-0.0268817197557998,0.6682239770889282,APHA,0.9739999771118164,-0.0451745082065928,0.2120057046413421
2015-12-04,BIP,21.01693344116211,-0.0376974126153493,0.6516302227973938,LBTYB,42.5099983215332,-0.0096447862526596,0.2132172435522079
2015-12-07,WINA,88.67782592773438,0.0181700704970586,0.6519646048545837,PCB,0.8294569253921509,0.0439559476164737,0.21912645
2015-12-08,SYNL,6.979753494262695,-0.0419580281035065,0.6790633201599121,BHAT,599.97998046875,0.0,0.21321724
2015-12-09,CUBA,4.912668228149414,0.0075077077541112,0.6790682077407837,BRQS,9.899999618530272,-0.006060552348919,0.21321724
2015-12-10,SPWR,22.38999938964844,0.2353729612069639,0.6532270312309265,AKTS,1.7400000095367432,-0.0229884836975816,0.2081437855958938
2015-12-11,CALM,44.51982116699219,0.021276619444889,0.6572601199150085,ARA,0.9100000262260436,-0.989010989573314,0.2018564492464065
2015-12-14,PTSI,26.40999984741211,0.0382430986261745,0.6778607368469238,RIVE,11.33209991455078,0.0,0.2132172435522079
2015-12-15,MRCC,8.328230857849121,-0.0369255711495407,0.665610134601593,FVCB,7.360000133514404,0.0028985349502517,0.2041431367397308
2015-12-16,NBRV,8.829999923706055,0.0396376426380336,0.6660172939300537,URR,17.420000076293945,-0.018943738361697,0.2041431367397308
2015-12-17,ATR,67.94749450683594,0.0143925217274529,0.6523221135139465,AMEH,5.25,0.0,0.2132172435522079
2015-12-18,CDZI,3.819999933242798,0.1020942700836917,0.6579743027687073,OFED,17.470470428466797,0.0,0.2132172435522079
2015-12-21,ICBK,20.53042984008789,-0.0662930521751588,0.6704612374305725,MSVB,5.831588268280029,0.0,0.21321724
2015-12-22,EDUC,5.626283645629883,-0.1735731964920928,0.6564280390739441,DTYL,75.86000061035156,-0.0138413266979928,0.21321724
2015-12-23,DNKN,38.295204162597656,0.0109185726105498,0.6335332989692688,FVCB,7.423999786376953,-0.0086206431444122,0.230296328663826
2015-12-24,KL,3.586937665939331,-0.0315624624660354,0.634318470954895,TBC,23966.71484375,0.0,0.22290379
2015-12-28,HEPA,884.7999877929688,-0.0506328982945819,0.6457005143165588,SUZ,4.067977428436279,-0.0032153865936512,0.2041431367397308
2015-12-29,NYMTP,12.85195541381836,0.0478337003493256,0.6487637162208557,DMAC,1.899999976158142,0.0,0.21321724
2015-12-30,FTNT,31.450000762939453,-0.0724960455114599,0.6801407337188721,EQ,0.0599999986588954,-0.0833333178112899,0.1922661513090133
2015-12-31,TTNP,26.63999938964844,-0.2072071575407001,0.65950173,STPP,34.90999984741211,-0.0131767140212908,0.21321724
2016-01-04,ENTG,12.527931213378906,-0.0923318317650806,0.665492832660675,BRQS,9.899999618530272,0.0,0.19409338
2016-01-05,USA,3.366093635559082,-0.0502904007672246,0.6453264951705933,TKAT,2.8499999046325684,0.0175439271606956,0.1959225982427597
2016-01-06,SMED,8.460000038146973,-0.1146572414485794,0.6565546989440918,MEC,5092.58984375,0.0727272622675563,0.2168135195970535
2016-01-07,AAWW,35.91999816894531,-0.0512248449801258,0.6665517091751099,GLBZ,10.473837852478027,0.0138874029545785,0.1977739483118057
2016-01-08,ULH,12.034782409667969,-0.0949847472745103,0.6966297626495361,BRBS,9.65948486328125,0.0296970866164121,0.20508973300457
2016-01-11,PINC,32.68000030517578,-0.0045900099289518,0.6533406376838684,HMI,9.800000190734863,0.0,0.22912331
2016-01-12,JVA,3.359999895095825,-0.0089285631923851,0.6654513478279114,FLAT,61.09000015258789,0.0050745027421297,0.21322833
2016-01-13,GARS,6.262717247009277,-0.0061945945863634,0.6807705760002136,VRT,0.25,0.0,0.2041431367397308
2016-01-14,CHSCO,20.980222702026367,0.0010633946681535,0.6412090063095093,DRTT,4.679999828338623,-0.1292735130907597,0.2114513367414474
2016-01-15,PATI,16.30908966064453,0.101025651821029,0.6501708030700684,LN,0.0350000001490116,-0.5714285828325232,0.2132172435522079
2016-01-19,PMF,12.318304061889648,-0.005832846495051,0.6678807735443115,NEXT,9.869999885559082,0.0,0.2132172435522079
2016-01-20,YUMA,57.599998474121094,0.0833333885228206,0.6606739,SBT,1119.986572265625,-0.1035398090230661,0.21321724
2016-01-21,TGEN,2.9000000953674316,0.1517240704594293,0.6486916542053223,MSVB,5.978956699371338,-0.0218308302856553,0.21321724
2016-01-22,GNMK,6.21999979019165,-0.1495176623325846,0.6398479342460632,DMAC,2.184000015258789,0.0,0.21321724
2016-01-25,AUB,19.20478630065918,0.063809839446236,0.6723467111587524,SENS,3.299999952316284,0.0,0.2132172435522079
2016-01-26,LPTH,2.9000000953674316,0.1206896183181756,0.6362888216972351,MGYR,9.920000076293944,-0.0171371043333151,0.2053907215595245
2016-01-27,AXSM,9.56999969482422,-0.2351096755394589,0.6431905031204224,BCDA,8.640000343322754,0.0,0.19090183
2016-01-28,SLRX,201.5,-0.0062034739454094,0.6850094199180603,INSE,9.729999542236328,-0.0020554475878997,0.1992032676935196
2016-01-29,CLSN,18.479999542236328,-0.0530302795731419,0.6808061599731445,BCML,13.079999923706056,-0.0214067075385623,0.2104143500328064
2016-02-01,NOK,5.49138069152832,-0.0788642319641966,0.6519771814346313,GJH,7.61405611038208,-0.0232558794922266,0.2119849473237991
2016-02-02,ISIG,1.81440007686615,0.019841210657536,0.6481281,FXNC,8.250592231750488,0.0011477946910853,0.2132172435522079
2016-02-03,TOWN,15.6124849319458,-0.0225690413531297,0.6675521731376648,MSVB,5.873693943023682,0.0,0.21321724
2016-02-04,TANH,4.909999847412109,0.0366599410936139,0.647826611995697,LBC,8.598871231079102,-0.9977753057617116,0.21321724
2016-02-05,VRNT,33.43000030517578,-0.0819623017082038,0.6773995161056519,BPOPM,14.78244400024414,-0.0380815709618956,0.2132172435522079
2016-02-08,PRGS,21.97096061706543,0.0159414211739084,0.6628244519233704,WIL,47.84000015258789,0.0,0.21321724
2016-02-09,CBSHP,19.735754013061523,0.0201076250536496,0.6629085540771484,INSE,9.739999771118164,0.0,0.2132172435522079
2016-02-10,INFO,26.943185806274418,0.0400000311482613,0.6730965971946716,UBCP,7.622650623321533,-0.0043480308875526,0.20516242
2016-02-11,JHY,7.922380447387695,0.0275793893936573,0.6616886,LD,39.25,0.0,0.21321724
2016-02-12,MBII,0.8999999761581421,0.2333333819000822,0.6437057256698608,BANFP,20.45870018005371,0.0044329561185916,0.2132172435522079
2016-02-16,TSBK,11.258811950683594,0.0205590171543963,0.656632125377655,DTUL,66.58000183105469,-0.0060078329059513,0.21321724
2016-02-17,MCI,11.911574363708496,0.0167493835762799,0.658050000667572,DTYL,80.88999938964844,0.012362467641803,0.21321724
2016-02-18,SILK,1.6699999570846558,-0.101796384103762,0.6456595063209534,TKAT,3.1500000953674316,0.0253968004076277,0.1959501057863235
2016-02-19,BSRR,15.664447784423828,0.0838152506087537,0.6420702,CWBR,1.2319999933242798,0.2337662249697985,0.2132172435522079
2016-02-22,ZEUS,10.666766166687012,-0.0127926765648196,0.6576142907142639,PBC,21.45343589782715,0.0,0.2132172435522079
2016-02-23,PDLI,2.890170097351074,0.0536912613266908,0.6603870987892151,FUD,18.25,-0.0021918309877996,0.2132172435522079
2016-02-24,MCX,17.038129806518555,0.0770975833456752,0.6481122374534607,HLG,10.0,-0.0170000076293943,0.2072435319423675
2016-02-25,OCGN,131.39999389648438,0.1963470643087153,0.6762853,AMUB,11.241354942321776,0.0330469403172792,0.21321724
2016-02-26,KNDI,7.159999847412109,-0.0027932934850189,0.6608229279518127,MLPB,16.84816551208496,0.0742238651483349,0.21321724
2016-02-29,JYNT,4.0,0.0099999904632568,0.6545543074607849,ALT,18.899999618530273,-0.9986772486308404,0.21252444
2016-03-01,PBHC,11.084240913391112,0.0008433519013577,0.6606327891349792,DSKE,9.630000114440918,0.0020767916772257,0.2018146961927414
2016-03-02,CETX,14.07418155670166,0.2937852935072043,0.621494710445404,MSVB,5.972220420837402,-0.0045120607722975,0.21321724
2016-03-03,NUV,8.753544807434082,-0.0019515714382677,0.6324529647827148,MLPO,10.109536170959473,-0.0131878172751642,0.21321724
2016-03-04,FBMS,16.770584106445312,-0.00579019941278,0.64707094,RDIB,12.380000114440918,0.0,0.21321724
2016-03-07,NYV,12.866013526916504,0.0151577426509672,0.6405404806137085,SWKH,10.550000190734863,-0.0047393544863415,0.1924000680446624
2016-03-08,SPSC,20.795000076293945,-0.0343832724195554,0.6428148746490479,WIL,51.51100158691406,0.0101337450845349,0.21321724
2016-03-09,PEBK,15.499019622802734,0.0091542527335264,0.6373744606971741,BHAT,520.47998046875,0.0067630257903095,0.21321724
2016-03-10,SBRA,14.26042938232422,0.0197238788043503,0.6605217456817627,AMCR,8.881216049194336,0.0,0.2101417183876037
2016-03-11,MIND,3.2300000190734863,-0.065015491302446,0.6457810401916504,SPT,0.025000000372529,-0.2000000298023234,0.19777395
2016-03-14,ACOR,29.450000762939453,-0.1195246304439258,0.6510908007621765,IRCP,33.441341400146484,-0.0259740348626986,0.2131282836198806
2016-03-15,RNWK,4.130000114440918,0.0024212474013529,0.6690183281898499,DFVS,29.030000686645508,-0.0485704379628465,0.20508973
2016-03-16,DAIO,2.200000047683716,0.0181818004482052,0.6419392228126526,APWC,1.567199468612671,0.0,0.21321724
2016-03-17,CODI,10.580517768859863,0.0047718337691808,0.651329517364502,CBH,0.0969150513410568,0.0,0.2132172435522079
2016-03-18,MTN,113.88477325439452,0.0174310423889965,0.6443473696708679,NEXT,9.960000038146973,0.0,0.1977739483118057
2016-03-21,HBCP,24.718177795410156,0.0105501439722259,0.6413392424583435,MAYS,53.59000015258789,0.0,0.2018564492464065
2016-03-22,SPI,62.0,-0.0241935483870967,0.65113336,DUOT,132.3000030517578,-0.0740740954323628,0.21321724
2016-03-23,BLPH,36.0,0.0250000423855252,0.6650741100311279,NPA,0.0299999993294477,0.3333333333333343,0.21321724
2016-03-24,BSE,11.824642181396484,0.0071475717950977,0.6414441466331482,UNAM,9.449999809265137,-0.0063491499633213,0.2132172435522079
2016-03-28,USEG,19.799999237060547,0.0303030507368242,0.6599169373512268,WIL,52.472999572753906,0.0193814364338522,0.21321724
2016-03-29,CMCT,28.4486083984375,0.078364620297703,0.6455633044242859,NAOV,4.949999809265137,0.0,0.1959226
2016-03-30,CBSHP,20.90268898010254,0.0165415202387,0.6565397381782532,DXF,3.75,-0.040000025431315,0.2097553610801696
2016-03-31,WINA,96.33661651611328,0.0299042538338183,0.6620593667030334,SENEB,38.2400016784668,0.0,0.2132172435522079
2016-04-01,KSM,11.08657455444336,0.0174673525838366,0.6481502652168274,LD,38.58000183105469,-0.1614827128369599,0.21321724
2016-04-04,WWE,15.630874633789062,-0.0543479136262244,0.6394011378288269,DTYL,81.55000305175781,0.0061312076185044,0.21321724
2016-04-05,SRCE,28.721046447753903,0.0244451823271196,0.6452246308326721,VVPR,9.960000038146973,0.002007982330598,0.2132172435522079
2016-04-06,JHY,8.259636878967285,0.0026807970619997,0.6350102,VBFC,19.899999618530273,-0.0477386368744555,0.2132172435522079
2016-04-07,CIF,1.5869295597076416,0.0299144464484648,0.6573898196220398,BRBS,10.500450134277344,-0.0028166698757188,0.2132172435522079
2016-04-08,AEE,43.31645965576172,-0.0010249974681091,0.660777747631073,XELA,9.850000381469728,-0.0071066645469604,0.21321724
2016-04-11,SCVL,23.877662658691406,0.0605695191189679,0.6794230341911316,RCA,0.4000000059604645,-0.0750000018626451,0.1959226
2016-04-12,STRM,1.399999976158142,0.0642857392223517,0.6559188365936279,CLSK,35.0,0.0,0.18937378
2016-04-13,FTFT,2.3299999237060547,0.0300429931130796,0.6417961,MBCN,14.460065841674805,-0.0243075703061201,0.2388492673635482
2016-04-14,BKK,14.423169136047363,-0.0024827772987312,0.6522462368011475,CTK,9.699999809265137,-0.0103092195630655,0.1959226
2016-04-15,DHCNI,20.023439407348633,0.0032090724667031,0.6533710360527039,OTTW,8.302603721618652,0.0590907717756361,0.2132172435522079
2016-04-18,CHMA,3.75,-0.0186666488647461,0.6634773015975952,NAOV,4.989999771118164,-0.0180360079917528,0.21321724
2016-04-19,ODP,5.981880187988281,-0.1486879302142574,0.6583139300346375,DYNT,2.950000047683716,-0.016949136104436,0.2466584742069244
2016-04-20,VOXX,4.5,0.0377777947319879,0.6425764560699463,ORGS,3.9600000381469727,-0.1515151861796216,0.1959225982427597
2016-04-21,ASTC,9.5,0.0421052230031864,0.6426495,WHLM,7.059999942779541,-0.0467421992040602,0.2132172435522079
2016-04-22,ARES,11.98941421508789,-0.0345973197817466,0.6483074426651001,BFC,26.423736572265625,0.0142350953337344,0.2229037880897522
2016-04-25,CVR,21.370811462402344,0.0405858916895593,0.6472594738006592,FISK,16.423568725585938,0.0286186456818742,0.2041431367397308
2016-04-26,HUBB,96.5215835571289,-0.0105627281736064,0.650721549987793,CYCCP,3.040365219116211,0.0568183600403255,0.2132172435522079
2016-04-27,TNXP,2640.0,-0.0984848484848485,0.6481316685676575,DFVS,26.729999542236328,0.0,0.21321724
2016-04-28,OIA,6.237601280212402,0.0143978403201296,0.6553710699081421,GLIBP,34.235897064208984,-0.0066007519999198,0.21321724
2016-04-29,TEDU,10.766019821166992,-0.0297835324506443,0.6545364,CLSK,37.5,-0.1999999999999999,0.21321724
2016-05-02,CDK,45.37493896484375,0.0835627899594173,0.6368814706802368,AGM-A,34.389678955078125,0.0089721097436197,0.21321724
2016-05-03,DHT,4.3756489753723145,0.0392157012318881,0.6638185381889343,VVPR,10.0,0.0,0.1959225982427597
2016-05-04,CMTL,21.358728408813477,-0.0420169448010271,0.6674016714096069,AMCR,9.975462913513184,0.0,0.2101417183876037
2016-05-05,GTT,15.210000038146973,0.0854700977958209,0.6812762022018433,FXNC,8.934309959411621,0.0095748397548627,0.2041431367397308
2016-05-06,WTFCM,21.696388244628903,0.0088848891391029,0.6470147371292114,INTG,27.5,-0.0363636363636363,0.2132172435522079
2016-05-09,CMRX,4.909999847412109,-0.0366598439781,0.6645726561546326,KELYB,17.780723571777344,0.0373333819626657,0.21321724
2016-05-10,AAOI,8.489999771118164,0.0871613417041003,0.6396551728248596,ELOX,4.599999904632568,-0.0434782203068571,0.1974000930786132
2016-05-11,SUNW,17.920000076293945,-0.2031250182938362,0.6397229,BRBS,11.003290176391602,0.0,0.2132172435522079
2016-05-12,VMM,12.638044357299805,-0.008928572776082,0.668276309967041,LSXMB,33.0,0.0,0.2132172435522079
2016-05-13,TSC,12.850000381469728,0.0054474469063174,0.6489169597625732,ROSE,9.979999542236328,-0.0080160247871243,0.20414314
2016-05-16,FCFS,43.08828353881836,-0.039098530499538,0.6695803999900818,PYS,19.049238204956055,-0.0095579510231357,0.2116323560476303
2016-05-17,SELF,3.632401704788208,0.0305012071559409,0.671680212020874,WIL,55.619998931884766,-0.0404530752105096,0.21321724
2016-05-18,MQY,13.558978080749512,-0.0103279599769834,0.6574896574020386,FUD,20.61000061035156,0.0024259697030497,0.2132172435522079
2016-05-19,ORBC,9.079999923706056,0.0297357334837364,0.6481600403785706,PECK,9.850000381469728,0.0030456580517119,0.2132172435522079
2016-05-20,USEG,21.0,0.0285714467366535,0.6500340104103088,UAG,20.540000915527344,0.0121713723883531,0.2132172435522079
2016-05-23,TENX,52.400001525878906,-0.0381679378198539,0.6596159934997559,JBR,10.412494659423828,-0.0289330052722531,0.2471048682928085
2016-05-24,CBAN,9.106233596801758,0.0178570044670527,0.6427270174026489,MTA,0.1634061783552169,-0.0909088753668948,0.2087813466787338
2016-05-25,ATHM,24.566661834716797,-0.0072492978652338,0.6435465812683105,LTRPB,22.84000015258789,0.0,0.2132172435522079
2016-05-26,GSAT,2.3399999141693115,-0.5982905845748676,0.6459492444992065,EPSN,2.490000009536743,0.0040160604116292,0.2252815216779709
2016-05-27,MNE,13.177169799804688,-0.0026057980798513,0.6547718048095703,LBTYB,36.75,0.0250339637808247,0.2132172435522079
2016-05-31,CUI,5.769999980926514,0.0381282133308298,0.658847451210022,BCTF,9.823235511779783,0.0136362546380441,0.21321724
2016-06-01,AHT,3.5527753829956055,0.1244898808301491,0.6428277492523193,WIL,54.5099983215332,0.0126582730261004,0.21321724
2016-06-02,TARA,244.3999938964844,-0.0343698613185817,0.6423692107200623,PLYA,9.8100004196167,-0.0214067308016665,0.2132172435522079
2016-06-03,ASND,12.539999961853027,0.0733652375671936,0.6428788900375366,INSE,9.920000076293944,-0.0040322541880432,0.2132172435522079
2016-06-06,CERC,1.940000057220459,0.1443298779026538,0.6457030773162842,FDBC,19.357036590576172,0.0285269132029424,0.2041431367397308
2016-06-07,NYT,11.644379615783691,-0.0116474858306913,0.6449495553970337,AMCR,10.111183166503906,-0.0620803286518528,0.2132172435522079
2016-06-08,HCAP,8.644096374511719,0.0132376551082569,0.6364315748214722,JG,0.5400000214576721,0.0,0.20414314
2016-06-09,TSEM,12.850000381469728,-0.0490272448045533,0.6747486591339111,VVPR,10.06999969482422,0.0,0.2132172435522079
2016-06-10,SYNL,7.253086566925049,0.0134589675444953,0.671059787273407,LBC,11.28661823272705,-0.985593224004356,0.21321724
2016-06-13,HNI,41.11563491821289,0.0224304261085113,0.6650050282478333,DFVL,74.12999725341797,-0.0291379483710321,0.21321724
2016-06-14,RDHL,10.020000457763672,0.0359281078074513,0.6549384593963623,EVLMC,49.513729095458984,0.0,0.26317874
2016-06-15,SAM,157.5,0.0189206077938988,0.6518906354904175,DTUL,67.9800033569336,0.0,0.21321724
2016-06-16,KL,8.220308303833008,0.2349662131198853,0.6704695224761963,RCP,0.0017888689180836,0.0,0.21321724
